Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,CV_Ptos_H,Media_GM_H,CV_GM_H,Media_GS_H,CV_GS_H,Media_SG_H,CV_SG_H,Media_SG_H_01,CV_SG_H_01,Media_SG_H_02,CV_SG_H_02,Media_VG_H,CV_VG_H,Media_CG_H_00,CV_CG_H_00,Media_CG_H_01,CV_CG_H_01,Media_CG_H_02,CV_CG_H_02,Media_Ptos_A,CV_Ptos_A,Media_GM_A,CV_GM_A,Media_GS_A,CV_GS_A,Media_SG_A,CV_SG_A,Media_SG_A_01,CV_SG_A_01,Media_SG_A_02,CV_SG_A_02,Media_VG_A,CV_VG_A,Media_CG_A_00,CV_CG_A_00,Media_CG_A_01,CV_CG_A_01,Media_CG_A_02,CV_CG_A_02
6aKixMdE,ROMANIA 1,ROUND 3,2025-07-26,15:30,FCSB,Farul Constanta,2.38,2.3,4.33,1.29,3.15,2.57,1.44,6.28,1.07,1.8,3.75,3.8,1.01,13.0,1.22,3.99,1.75,2.04,2.82,1.41,5.43,1.13,1.73,2.0,1.25,1.25,1.95,13.0,13.0,21.0,41.0,8.0,7.5,13.0,29.0,9.0,8.5,15.0,34.0,15.0,15.0,23.0,41.0,201.0,0.5555555555555556,0.26666666666666666,0.2631578947368421,0.3659489221588368,0.48000000000000004,0.4736842105263158,2.0833333333333335,0.986842105263158,2.111111111111111,1.0133333333333332,1.9999999999999998,1.95,0.04999999999999982,45.0,44.27477570094075,1.4320961841646414,0.5263157894736842,0.52,0.01315789473684206,2.6,0.3440104580768909,2.2,0.4979295977319693,1.2,1.0865337342004417,1.0,0.7071067811865491,1.7599999999999993,0.6150420557749686,5.16,1.0212277294296572,0.4882142857142856,0.530631931215307,0.3331483767143985,0.6048356286102876,3.9799999999999995,0.5295490643559994,1.3809494682497205,0.4029848682700543,1.4,1.0832679205787932,1.6,1.1353688827865593,1.2,1.3693063937629155,0.4,4.183300132670375,0.8600000000000007,7.625748595654848,1.0160000000000007,3.140524245772624,0.800614549305649,1.198845400925065,0.5104634045810517,0.910495234026416,5.630000000000001,1.2036877022302652,0.9447451287604739,0.961695811899701
UJMb8kMN,SWITZERLAND 1,ROUND 1,2025-07-26,15:30,Young Boys,Servette,2.6,2.3,3.75,1.31,3.15,2.47,1.48,6.34,1.08,1.96,3.5,3.5,1.02,13.0,1.22,4.03,1.75,2.04,2.85,1.39,5.37,1.13,1.62,2.2,1.29,1.29,1.8,13.0,13.0,19.0,41.0,9.0,7.0,12.0,26.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,0.5102040816326531,0.2857142857142857,0.2857142857142857,0.2976962325509008,0.5599999999999999,0.5599999999999999,1.7857142857142858,1.0,1.7857142857142858,1.0,1.54,1.54,0.0,37.596271147211986,37.596271147211986,0.0,0.44,0.44,0.0,2.6,0.3440104580768907,2.4,0.8640183897219885,1.0,0.7071067811865466,1.4,1.083267920578794,2.4780000000000015,1.1081299850259219,5.172,0.9747823199789108,0.6276204169119535,1.0495367783445826,0.39756650780141567,0.6491889952654398,4.178,0.9191785808956886,1.5022595372015524,0.6780838826790153,1.4,1.0832679205787932,1.6,0.9478594305064442,2.0,0.9999999999999998,-0.4,-5.755432216610668,-1.7100000000000002,-4.541416700496623,-0.5799999999999992,-7.8257631174849065,0.7270918907747552,0.9431488931581732,0.38229420643213746,0.9445682174883632,4.62,0.893548859695613,0.9726982468361779,0.7822994360419542
fgAvKdQi,ARGENTINA 2,ROUND 24,2025-07-26,15:30,Talleres (R.E),Def. de Belgrano,5.0,1.8,3.0,1.68,2.05,4.17,1.18,11.97,1.01,3.9,3.1,2.05,1.14,5.16,1.72,2.08,3.2,1.32,6.45,1.09,13.0,1.01,2.63,1.44,1.73,1.36,1.25,5.0,4.75,8.0,19.0,7.0,6.5,11.0,26.0,17.0,15.0,26.0,51.0,41.0,41.0,51.0,126.0,201.0,0.25641025641025644,0.3225806451612903,0.48780487804878053,0.3075616720379399,1.2580645161290323,1.902439024390244,0.7948717948717949,1.5121951219512197,0.5256410256410257,0.6612903225806451,1.85,0.7999999999999998,1.0500000000000003,-42.76882539196875,-21.801409486351808,-27.699472808055003,0.902439024390244,0.2580645161290322,0.5121951219512196,0.2,2.2360679774997894,0.4,1.3693063937629157,1.4,0.8144110179279557,-1.0,-0.7071067811865471,-3.34,-0.757387392822276,-2.7600000000000007,-0.7162558720667547,0.14074074074074075,1.3724636642531887,0.7352272727272726,0.49373235072278326,1.1900000000000004,1.3758178647544939,0.363472849614154,0.7770535352636222,0.8,1.6298006013006616,1.2,0.697216688778396,1.4,0.8144110179279557,-0.2,-6.5192024052026465,-0.909999999999999,-5.489613206577613,-0.5999999999999999,-5.07547206343082,0.5482808857808857,0.9050553773270268,0.41012554006684593,0.8848499473792243,4.729999999999999,0.9820517865486638,0.755350126355262,0.5301634312055792
0Ya8WW5D,BELGIUM 1,ROUND 1,2025-07-26,15:45,RAAL La Louviere,St. Liege,3.2,2.1,3.25,1.39,2.75,2.75,1.39,6.84,1.07,2.6,3.25,2.7,1.03,8.93,1.29,3.27,1.93,1.77,3.34,1.28,6.43,1.08,1.75,2.0,1.44,1.33,1.5,10.0,9.0,13.0,26.0,8.5,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,51.0,201.0,0.3846153846153846,0.3076923076923077,0.37037037037037035,0.12280701754385961,0.8,0.9629629629629629,1.25,1.2037037037037037,1.0384615384615385,0.8307692307692308,0.10000000000000009,0.6499999999999999,0.5499999999999998,2.86240522611175,18.00416160591338,-15.376251248826184,0.03703703703703707,0.19999999999999998,0.20370370370370364,2.6,0.3440104580768907,2.0,0.7071067811865475,0.6,0.9128709291752768,1.4,0.8144110179279558,2.034,0.7973367598085543,8.85,0.9520235030497368,0.3233939393939394,0.610969821313962,0.4388871896140321,0.7316030196921477,2.876,0.6729761018121464,1.3173185621630519,0.5800494984308636,0.8,0.5590169943749466,0.4,1.3693063937629162,0.6,0.9128709291752728,-0.2,-2.236067977499792,-0.7800000000000006,-2.2360679774997956,-0.38200000000000006,-2.2360679774998267,0.17786561264822137,1.3698697784375675,0.7251221896383185,0.5191613362924051,1.28,1.3704202850996172,0.3322497395078041,0.8915254066371001
4nQsthtC,ECUADOR 1,ROUND 22,2025-07-26,16:00,Aucas,Delfin,2.05,2.3,6.5,1.4,2.73,2.73,1.4,7.77,1.05,1.5,4.2,6.25,1.01,11.0,1.28,3.35,1.9,1.8,3.35,1.28,6.81,1.07,2.1,1.67,1.13,1.22,2.5,10.0,15.0,34.0,67.0,6.0,8.0,19.0,51.0,6.5,8.5,21.0,51.0,10.0,13.0,29.0,67.0,1000.0,0.6666666666666666,0.23809523809523808,0.16,0.5980922384796442,0.35714285714285715,0.24,2.8000000000000003,0.672,4.166666666666667,1.4880952380952381,4.75,2.7,2.05,67.16634582208245,53.47114463301483,45.707319368544255,0.76,0.6428571428571429,0.32799999999999996,1.4,1.0832679205787932,1.2,0.37267799624996456,1.6,1.1353688827865593,-0.4,-5.184110338331927,-0.526,-6.982747651502389,-2.9399999999999995,-3.3617248470043686,0.25317072685493736,0.663517949260826,0.5478538564402438,0.3554070125078342,2.094,0.4784923940648792,0.900104938691326,0.2329415595847519,1.6,0.8385254915624211,1.6,0.342326598440729,1.4,0.8144110179279564,0.2,4.183300132670378,0.8,5.4994673037486,0.3699999999999997,3.678009990092057,0.9224844481936797,0.31396655246814975,0.13955504703788452,0.32703108987718643,7.840000000000001,0.3375405863575031,0.902888380371218,0.3154056353140467
bN8FvmCO,CHILE 1,ROUND 17,2025-07-26,16:00,La Serena,Cobresal,2.88,2.2,3.75,1.4,2.73,2.73,1.4,7.77,1.05,2.2,3.25,3.2,1.04,9.3,1.29,3.38,1.99,1.79,3.38,1.29,6.88,1.08,1.8,1.91,1.36,1.33,1.67,9.5,10.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0.45454545454545453,0.3076923076923077,0.3125,0.20542607680828742,0.676923076923077,0.6875,1.477272727272727,1.015625,1.4545454545454546,0.9846153846153847,1.0,1.0499999999999998,0.04999999999999982,26.56505117707799,27.699472808054992,-1.4320961841646414,0.3125,0.32307692307692304,0.015624999999999944,2.0,0.7071067811865477,1.6,0.34232659844072905,1.4,1.0832679205787932,0.2,6.519202405202644,-0.04799999999999978,-86.04259987387418,1.0999999999999992,3.0274228736993907,0.5826455026455026,0.42371144341751626,0.2746107986456317,0.403551497418824,4.24,0.4561682928393364,0.9973722986829088,0.28189105586666857,1.4,1.083267920578793,1.0,0.7071067811865476,1.6,1.0458250331675945,-0.6,-3.456073558887952,-5.389999999999999,-2.636405415907483,-0.712,-4.44878334401833,0.5339605126644982,0.6985945589352672,0.3703103913630229,0.9610307755490979,4.069999999999999,0.6839784710848936,0.6113090418353576,0.6144861103544426
CCe7qtyQ,BOSNIA 1,ROUND 1,2025-07-26,16:00,Siroki Brijeg,Posusje,2.15,2.12,5.4,1.42,2.58,3.0,1.32,7.34,1.05,1.65,3.55,5.0,1.05,7.34,1.32,3.0,2.0,1.69,3.51,1.24,6.84,1.06,1.93,1.7,1.15,1.25,2.2,8.75,11.0,26.0,90.0,5.7,6.6,16.0,55.0,6.7,7.7,17.0,60.0,11.25,13.0,28.0,90.0,800.0,0.6060606060606061,0.28169014084507044,0.2,0.4941264004826895,0.4647887323943662,0.32999999999999996,2.1515151515151514,0.71,3.0303030303030303,1.4084507042253522,3.35,1.9,1.4500000000000002,59.162168055312755,43.53119928561418,35.942111871382345,0.67,0.5352112676056338,0.29000000000000004,2.0,0.7071067811865472,1.6,0.9478594305064436,0.8,1.0458250331675925,0.8,1.6298006013006623,0.22799999999999992,15.240656937424717,7.619999999999999,1.1796944072381201,0.2223194349510138,1.021259359994,0.5685928197556105,0.7029328891074175,2.308,0.9936965109795592,1.0837850223235908,0.7888296967751285,1.0,1.224744871391589,0.8,1.0458250331675945,1.0,0.7071067811865466,-0.2,-4.183300132670375,-2.782,-1.6638712134032336,1.4,3.4769650148204994,0.17986928104575164,1.3521407114083228,0.6596659226726186,0.5600042251968934,1.9280000000000002,1.227678579114883,0.599952300381597,0.9271200570898813
YPnfPfhf,PARAGUAY 1,CLAUSURA,2025-07-26,16:00,Sportivo Trinidense,Libertad Asuncion,4.0,2.1,2.88,1.41,2.62,2.95,1.33,7.65,1.04,3.4,3.25,2.1,1.03,8.26,1.32,3.0,2.03,1.67,3.62,1.23,7.18,1.05,1.83,1.83,1.7,1.33,1.3,8.5,7.0,9.5,19.0,9.0,6.5,9.5,19.0,17.0,12.0,15.0,29.0,41.0,29.0,41.0,51.0,351.0,0.29411764705882354,0.3076923076923077,0.47619047619047616,0.24384672335259275,1.0461538461538462,1.6190476190476188,0.9558823529411765,1.5476190476190474,0.6176470588235294,0.6461538461538462,1.2999999999999998,0.1499999999999999,1.15,-33.02386755579664,-4.289153328819016,-29.89890183861456,0.619047619047619,0.04615384615384613,0.5476190476190476,2.6,0.34401045807689073,2.2,0.4979295977319692,1.2,0.912870929175277,1.0,0.7071067811865471,2.829999999999999,0.7961907838340354,2.670000000000001,0.6738451212269941,0.9044349763243773,0.6282872064557773,0.1861687034651312,0.38468072985000745,6.5600000000000005,0.6138013679312241,1.2752335601770466,0.4291252212397622,1.2,0.9128709291752776,0.4,1.3693063937629129,0.4,1.3693063937629173,0.0,1.0,0.11000000000000001,11.17294548200259,-0.6,-6.049563804293817,0.13121693121693118,1.3881747499203219,0.7760456273764259,0.39890956809685885,0.9259999999999999,1.3902729092619712,0.4596199098769606,0.5252925384157222
ll13S9Ck,ARGENTINA 1,CLAUSURA,2025-07-26,16:45,Rosario Central,San Martin S.J.,2.25,2.0,7.5,1.55,2.28,3.55,1.25,9.5,1.03,1.57,3.6,6.5,1.11,6.4,1.54,2.48,2.6,1.48,5.19,1.15,11.0,1.03,2.63,1.44,1.11,1.29,2.3,6.5,11.0,29.0,81.0,4.5,7.5,21.0,67.0,6.0,9.5,29.0,81.0,11.0,17.0,41.0,126.0,251.0,0.6369426751592356,0.2777777777777778,0.15384615384615385,0.6369565774144175,0.4361111111111111,0.24153846153846154,2.2929936305732483,0.5538461538461539,4.140127388535031,1.8055555555555556,4.93,2.0300000000000002,2.9,67.91861336578177,45.426511572114286,55.40771131249006,0.7584615384615384,0.563888888888889,0.4461538461538461,1.4,1.083267920578793,0.8,1.0458250331675936,0.6,0.9128709291752773,0.2,6.519202405202647,0.6220000000000007,4.951773708603746,0.43000000000000005,12.117484205566228,0.19,1.3566038335559973,0.6713058705006815,0.5122784278431574,1.7479999999999998,1.2314224385595243,0.6522833897134948,0.6245958944532347,0.2,2.236067977499786,0.2,2.236067977499788,1.2,0.3726779962499662,-1.0,-0.7071067811865467,-6.0,-0.9133462590326241,-1.7299999999999998,-0.6257742706462115,0.08333333333333334,2.2360679774997894,0.854054054054054,0.38211288223097595,0.7400000000000001,2.236067977499789,0.20046061098692675,1.2144474608923392
2JDnIze4,ARGENTINA 2,ROUND 24,2025-07-26,17:00,Deportivo Moron,Chacarita Juniors,3.25,1.8,4.75,1.73,1.99,4.44,1.16,8.98,1.02,2.35,2.7,3.7,1.16,4.73,1.75,2.04,3.25,1.31,6.77,1.08,17.0,1.01,2.63,1.44,1.29,1.44,1.57,4.5,7.0,17.0,41.0,5.0,6.0,15.0,41.0,9.0,12.0,23.0,67.0,23.0,29.0,51.0,126.0,201.0,0.425531914893617,0.37037037037037035,0.27027027027027023,0.2402039949369566,0.8703703703703703,0.6351351351351351,1.148936170212766,0.7297297297297297,1.574468085106383,1.3703703703703702,1.35,0.3500000000000001,1.0,34.01934998982646,9.926245506651709,26.56505117707799,0.36486486486486486,0.12962962962962965,0.27027027027027023,2.6,0.344010458076891,2.0,0.6123724356957945,0.4,1.3693063937629153,1.6,0.9478594305064442,2.9539999999999997,0.82911302279793,8.08,1.0702905610670883,0.41712654738058896,0.4752832237056634,0.32443014564811207,0.47860415807132317,3.753999999999999,0.49839736240967175,1.2576571525593294,0.5067077433149947,1.8,0.6085806194501849,1.0,1.2247448713915894,0.4,1.3693063937629142,0.6,1.4907119849998596,1.592,1.4826409413630925,1.686,1.5221331116963406,0.37385127000965473,1.1368280883513762,0.552054195480251,0.7570500551011768,2.878,1.1334939470698993,0.6475650166423522,0.9932585240210753
0Kry4Ere,PERU 1,CLAUSURA,2025-07-26,17:15,Grau,AD Tarma,2.25,2.2,5.5,1.41,2.73,2.8,1.38,7.04,1.07,1.67,3.6,5.25,1.05,8.52,1.31,3.25,1.98,1.8,3.37,1.29,6.33,1.1,1.91,1.8,1.17,1.29,2.15,9.5,13.0,26.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,301.0,0.5988023952095809,0.2777777777777778,0.19047619047619047,0.5109764327274539,0.46388888888888885,0.3180952380952381,2.155688622754491,0.6857142857142857,3.1437125748502996,1.4583333333333333,3.58,1.9300000000000002,1.65,60.80968848176093,43.97957239045884,39.52263127117112,0.6819047619047619,0.5361111111111111,0.3142857142857143,1.6,0.8385254915624211,1.2,1.086533734200441,0.6,1.4907119849998594,0.6,3.248931448269655,-1.6139999999999997,-4.762254450726306,7.3,1.7161600972671682,0.2504271457085828,1.0151365264818246,0.5570390636874906,0.7303773071883624,2.386,0.9574546576986632,0.8350357197142422,0.9057059908946052,0.8,1.6298006013006623,0.6,0.9128709291752772,2.0,0.9354143466934853,-1.4,-1.6444092047459054,-9.870000000000001,-1.6222829837965924,-1.7739999999999998,-2.00417222347315,0.29491697064263805,1.0186991169796455,0.5826433287915312,0.6773608641134885,2.45,1.170937819410696,0.43243277550687687,0.7084800300242396
MZWq2hD7,PERU 1,CLAUSURA,2025-07-26,17:30,Sport Boys,Sporting Cristal,4.75,2.3,2.3,1.36,2.9,2.6,1.43,6.28,1.09,4.75,3.6,1.75,1.04,9.34,1.26,3.58,1.84,1.93,2.98,1.36,5.51,1.13,1.73,2.0,2.0,1.29,1.18,11.0,7.5,8.5,15.0,13.0,7.0,8.5,13.0,23.0,15.0,15.0,23.0,51.0,34.0,41.0,41.0,201.0,0.21052631578947367,0.2777777777777778,0.5714285714285714,0.4495692805191119,1.3194444444444444,2.7142857142857144,0.7578947368421053,2.0571428571428574,0.3684210526315789,0.4861111111111111,3.0,1.15,1.85,-56.309932474020215,-29.89890183861456,-42.76882539196875,1.7142857142857142,0.3194444444444444,1.0571428571428572,1.4,1.0832679205787932,2.0,0.7905694150420951,1.6,0.34232659844072827,0.4,3.791437722025775,-0.10800000000000072,-29.184033630223762,4.499999999999999,1.9601587237318876,0.3674853167073281,0.7376117534797813,0.43110793360406363,0.7789471729438706,3.1980000000000004,0.7357332199187304,1.265775568600646,0.6925393612747104,0.8,1.6298006013006616,1.2,1.3693063937629144,1.6,0.5590169943749477,-0.4,-5.184110338331922,-0.9820000000000002,-7.160541038349567,-1.4620000000000002,-3.176358943755712,0.5959846605007895,1.4294491253122579,0.5477202364199268,0.7939136171495659,4.11,1.3758365742878915,0.7677941177659624,1.0561784265366665
lv4B4tYj,COLOMBIA 1,CLAUSURA,2025-07-26,18:00,Chico,Dep. Pasto,3.25,1.91,3.75,1.57,2.25,3.7,1.23,11.0,1.01,2.5,3.0,3.0,1.09,6.4,1.51,2.5,2.63,1.46,5.43,1.13,13.0,1.01,2.2,1.62,1.36,1.36,1.5,6.5,7.0,13.0,34.0,6.5,6.0,12.0,29.0,11.0,11.0,19.0,41.0,23.0,26.0,41.0,67.0,151.0,0.4,0.3333333333333333,0.3333333333333333,0.10188534162169867,0.8333333333333334,0.8333333333333334,1.2,1.0,1.2,1.0,0.5,0.5,0.0,14.036243467926479,14.036243467926479,0.0,0.16666666666666666,0.16666666666666666,0.0,2.0,0.7071067811865477,1.0,1.0,0.6,1.4907119849998602,0.4,3.791437722025776,1.3800000000000003,3.3303389196733075,1.0280000000000002,3.749986752236288,0.3988256549232159,1.1088960907818486,0.5452380952380952,0.7863900176949142,3.08,1.0685715548428163,0.676972101972102,0.7179333037499578,0.2,2.2360679774997982,0.4,1.369306393762912,1.6,0.5590169943749469,-1.2,-0.9128709291752765,-8.469999999999999,-1.438390155078493,-2.032,-0.6883380760887873,0.20663265306122436,1.4186791429329189,0.6952853598014888,0.6062127958015928,1.9200000000000006,1.5056498055011207,0.30091753370191404,0.9735728971713663
faJPdURh,CHILE 1,ROUND 17,2025-07-26,18:30,Everton,Huachipato,2.5,2.25,4.33,1.35,2.95,2.73,1.4,6.81,1.07,1.9,3.3,4.33,1.03,9.74,1.28,3.48,1.93,1.84,3.38,1.29,6.88,1.08,1.73,2.0,1.2,1.33,1.91,10.0,13.0,21.0,41.0,7.5,6.5,15.0,34.0,9.0,8.5,13.0,41.0,15.0,15.0,26.0,41.0,201.0,0.5263157894736842,0.30303030303030304,0.23094688221709006,0.3839514434032457,0.5757575757575758,0.4387990762124711,1.736842105263158,0.7621247113163971,2.278947368421053,1.3121212121212122,2.43,1.4,1.0300000000000002,50.544073343958246,34.99202019855866,27.248467426644762,0.561200923787529,0.42424242424242425,0.23787528868360283,1.0,1.2247448713915876,1.2,0.6972166887783953,1.2,0.6972166887783958,0.0,1.0,-0.5,-4.569463863518365,1.7400000000000009,4.014276280643768,0.31117961047834825,0.6296234757744578,0.4796157059314953,0.6213945729151382,2.37,0.6062602546571934,0.8453161890232828,0.5542136493052174,0.2,2.2360679774997827,0.8,1.6298006013006607,2.6,0.7975554366664509,-1.8,-0.9128709291752772,-10.58,-1.3730567570888426,-3.2900000000000005,-0.915670836900196,0.4395604395604396,1.4684175155588413,0.6412698412698413,0.7660481202745802,3.9,1.3760418323075632,0.5184915136185342,1.264227933543157
fuy3NYM6,PARAGUAY 1,CLAUSURA,2025-07-26,18:30,Recoleta,Cerro Porteno,6.0,2.3,2.1,1.35,2.85,2.7,1.39,6.51,1.07,5.25,3.9,1.57,1.02,9.32,1.26,3.39,1.82,1.84,3.05,1.31,5.78,1.09,1.91,1.8,2.3,1.25,1.17,11.0,6.5,7.0,11.0,13.0,7.5,8.5,13.0,29.0,17.0,19.0,29.0,51.0,41.0,41.0,51.0,351.0,0.19047619047619047,0.25641025641025644,0.6369426751592356,0.5209760701419053,1.3461538461538463,3.343949044585987,0.7428571428571429,2.484076433121019,0.29904761904761906,0.4025641025641026,3.6799999999999997,1.35,2.33,-61.47688139368797,-34.01934998982646,-49.358227947732274,2.343949044585987,0.3461538461538462,1.484076433121019,2.0,0.7071067811865476,2.4,0.22821773229381875,1.6,0.9478594305064436,0.8,2.236067977499787,1.9,2.6836944808383083,2.7399999999999998,1.7710321729553387,0.8560825432479516,0.3521103078356795,0.17096421399049855,0.3106934558353773,6.35,0.32455848575629875,1.3953223443394125,0.18927480314441247,2.6,0.3440104580768905,2.4,0.959238702768445,0.4,1.369306393762918,2.0,0.9354143466934848,3.658,0.835325601367724,9.980000000000002,1.1823307627334632,0.5157509157509157,0.7785561770042992,0.4059944624476975,0.9079168492241634,4.286,0.8399563176367033,1.474860619224345,0.7960450851761373
zqK2q6V6,ECUADOR 1,ROUND 22,2025-07-26,18:30,Manta,Emelec,3.75,2.05,3.0,1.44,2.57,3.15,1.31,8.7,1.04,3.0,3.3,2.3,1.04,8.7,1.35,2.95,2.12,1.64,3.96,1.21,8.7,1.04,1.91,1.8,1.57,1.33,1.36,8.5,7.0,11.0,21.0,8.5,6.5,9.5,21.0,15.0,11.0,17.0,34.0,34.0,26.0,41.0,51.0,351.0,0.3333333333333333,0.30303030303030304,0.4347826086956522,0.1790093525388448,0.9090909090909092,1.3043478260869565,1.0999999999999999,1.434782608695652,0.7666666666666666,0.6969696969696969,0.7000000000000002,0.2999999999999998,1.0,-19.29004621918874,8.530765609948128,-26.56505117707799,0.3043478260869566,0.09090909090909086,0.4347826086956522,1.8,0.6085806194501845,1.8,0.8240220541217402,1.2,0.6972166887783964,0.6,1.4907119849998582,1.72,1.576428588844867,1.52,1.3974650576159744,0.765259587776319,0.8623562293741677,0.3379544290834614,1.1072581305793874,5.460000000000001,0.815748530765251,1.060432667690732,0.7137595324039383,0.4,1.3693063937629186,0.4,1.3693063937629142,1.6,0.3423265984407287,-1.2,-0.9128709291752768,-6.220000000000001,-1.0337258023476363,-2.1079999999999997,-0.945716158771595,0.20449582530507388,1.388648484141969,0.7015384615384616,0.5850785133024661,1.6499999999999997,1.4197220333481815,0.31545822598454165,0.9083381204145952
AugDyYXq,BRAZIL 2,ROUND 19,2025-07-26,18:30,Ferroviaria,Operario-PR,3.4,1.91,4.0,1.57,2.25,3.57,1.25,10.0,1.02,2.45,3.0,3.1,1.12,5.85,1.57,2.42,2.65,1.46,5.15,1.16,11.0,1.04,2.2,1.62,1.36,1.36,1.53,6.0,7.0,13.0,34.0,6.0,6.0,12.0,29.0,10.0,11.0,21.0,41.0,23.0,26.0,41.0,81.0,251.0,0.4081632653061224,0.3333333333333333,0.3225806451612903,0.12280701754385961,0.8166666666666668,0.7903225806451614,1.2244897959183672,0.9677419354838709,1.2653061224489794,1.0333333333333334,0.6499999999999999,0.5499999999999998,0.10000000000000009,18.00416160591338,15.376251248826184,2.86240522611175,0.20967741935483866,0.18333333333333326,0.03225806451612906,1.0,1.224744871391589,1.0,0.0,1.4,0.8144110179279558,-0.4,-2.850438562747845,-1.046,-2.404655228749909,-1.1,-3.6601494798540717,0.29486592197854755,0.1476553224963655,0.4477586497698077,0.1350535906547504,2.2659999999999996,0.13387664045308226,0.7238793248849038,0.04176898781281661,0.2,2.2360679774997854,0.4,1.3693063937629146,1.4,0.6388765649999398,-1.0,-0.707106781186547,-3.22,-0.5828258478358094,-2.59,-0.9006779463039013,0.1781296387926769,1.371558543958723,0.7128775834658188,0.5516360237748049,1.4200000000000002,1.37134213460712,0.3457245060186237,0.787107158072912
rRpFWlsI,BRAZIL 1,ROUND 17,2025-07-26,18:30,Sport Recife,Santos,3.25,1.95,3.75,1.52,2.35,3.37,1.28,9.24,1.03,2.5,3.1,3.0,1.1,6.75,1.49,2.55,2.48,1.54,4.75,1.18,9.82,1.04,2.05,1.7,1.36,1.36,1.5,7.0,7.5,13.0,29.0,6.5,6.0,12.0,29.0,11.0,10.0,17.0,41.0,26.0,23.0,41.0,67.0,501.0,0.4,0.3225806451612903,0.3333333333333333,0.11213547396503439,0.8064516129032258,0.8333333333333334,1.24,1.0333333333333334,1.2,0.9677419354838709,0.5,0.6000000000000001,0.10000000000000009,14.036243467926479,16.699244233993625,-2.86240522611175,0.16666666666666666,0.19354838709677422,0.03333333333333336,0.4,1.3693063937629113,0.2,2.236067977499793,1.4,1.083267920578793,-1.2,-1.3693063937629153,-3.22,-1.2496189766879562,-3.5100000000000002,-1.4651050820738643,0.06666666666666667,2.2360679774997902,0.8800000000000001,0.3049183605681528,0.5000000000000006,2.2360679774997734,0.29669867947178874,0.7726713791804237,1.2,1.3693063937629155,1.0,1.414213562373095,2.2,0.6741998624632424,-1.2,-2.1570298509241304,-3.6419999999999986,-1.9207421022573163,-2.5499999999999994,-2.575503444587017,0.3956989247311828,1.5010235953003526,0.6673718315227749,0.6862111175905847,2.8280000000000003,1.5413330151703182,0.6812967954477389,1.0441283108859662
UuCYJBcC,BRAZIL 1,ROUND 17,2025-07-26,18:30,Mirassol,Vitoria,2.5,2.0,5.5,1.49,2.45,3.29,1.29,8.94,1.03,1.8,3.25,5.0,1.09,6.83,1.46,2.65,2.42,1.57,4.45,1.2,9.04,1.05,2.2,1.62,1.17,1.33,1.95,7.0,10.0,21.0,51.0,5.5,6.5,17.0,41.0,7.5,9.0,19.0,51.0,15.0,17.0,34.0,81.0,251.0,0.5555555555555556,0.3076923076923077,0.2,0.4783110554914049,0.5538461538461539,0.36,1.8055555555555556,0.65,2.7777777777777777,1.5384615384615385,3.2,1.45,1.75,57.9946167919165,35.94211187138234,41.18592516570965,0.64,0.4461538461538461,0.35,2.6,0.3440104580768905,2.4,0.47507309379130747,0.8,1.0458250331675945,1.6,0.8385254915624211,4.35,0.9142086816160081,4.61,0.7367451513666138,0.8935506323741617,0.5661492712819197,0.21548344881678222,0.8590020487547766,6.83,0.5414703991203257,1.3904417404417404,0.38995847469822614,0.4,1.3693063937629162,0.2,2.2360679774997894,0.8,1.0458250331675938,-0.6,-0.9128709291752785,-3.38,-0.9877847120211019,-1.096,-0.9446096982448489,0.11764705882352933,2.2360679774997876,0.8363636363636363,0.4374915608151762,1.1,2.2360679774997916,0.1863121873863562,1.2225131249959713
